200849  , -78576.3    , array([ 0.0292619  ,  0.723912   ,  4.7697e-69 ,  4.03714e-25,  1.78992e-05])
200850  , -78576.8    , array([ 0.0292912  ,  0.723912   ,  4.7697e-69 ,  4.03714e-25,  1.78992e-05])
200851  , -78576.3    , array([ 0.0292619  ,  0.724636   ,  4.7697e-69 ,  4.03714e-25,  1.78992e-05])
200852  , -78576.3    , array([ 0.0292619  ,  0.723912   ,  4.77448e-69,  4.03714e-25,  1.78992e-05])
200853  , -78576.3    , array([ 0.0292619  ,  0.723912   ,  4.7697e-69 ,  4.04118e-25,  1.78992e-05])
200854  , -78575.8    , array([ 0.0292619  ,  0.723912   ,  4.7697e-69 ,  4.03714e-25,  1.79171e-05])
200855  , -78576.3    , array([ 0.0292619  ,  0.723912   ,  4.7697e-69 ,  4.03714e-25,  1.78992e-05])
200856  , -77069.5    , array([ 0.0146495  ,  0.694464   ,  4.7697e-69 ,  4.03714e-25,  3.73146e-05])
200857  , -77069.5    , array([ 0.0146495  ,  0.694464   ,  4.7697e-69 ,  4.03714e-25,  3.73146e-05])
200858  , -77071.4    , array([ 0.0146641  ,  0.694464   ,  4.7697e-69 ,  4.03714e-25,  3.73146e-05])
200859  , -77069.6    , array([ 0.0146495  ,  0.695159   ,  4.7697e-69 ,  4.03714e-25,  3.73146e-05])
200860  , -77069.5    , array([ 0.0146495  ,  0.694464   ,  4.77448e-69,  4.03714e-25,  3.73146e-05])
200861  , -77069.5    , array([ 0.0146495  ,  0.694464   ,  4.7697e-69 ,  4.04118e-25,  3.73146e-05])
200862  , -77067.6    , array([ 0.0146495  ,  0.694464   ,  4.7697e-69 ,  4.03714e-25,  3.7352e-05 ])
200870  , -77069.3    , array([ 0.0146488  ,  0.694462   ,  4.7697e-69 ,  4.03714e-25,  3.73166e-05])
200871  , -77069.3    , array([ 0.0146488  ,  0.694462   ,  4.7697e-69 ,  4.03714e-25,  3.73166e-05])
200872  , -77071.2    , array([ 0.0146634  ,  0.694462   ,  4.7697e-69 ,  4.03714e-25,  3.73166e-05])
200873  , -77069.4    , array([ 0.0146488  ,  0.695157   ,  4.7697e-69 ,  4.03714e-25,  3.73166e-05])
200874  , -77069.3    , array([ 0.0146488  ,  0.694462   ,  4.77448e-69,  4.03714e-25,  3.73166e-05])
200875  , -77069.3    , array([ 0.0146488  ,  0.694462   ,  4.7697e-69 ,  4.04118e-25,  3.73166e-05])
200876  , -77067.4    , array([ 0.0146488  ,  0.694462   ,  4.7697e-69 ,  4.03714e-25,  3.7354e-05 ])
200877  , -77069.1    , array([ 0.014648   ,  0.69446    ,  4.7697e-69 ,  4.03714e-25,  3.73186e-05])
200878  , -77069.1    , array([ 0.014648   ,  0.69446    ,  4.7697e-69 ,  4.03714e-25,  3.73186e-05])
200879  , -77071      , array([ 0.0146627  ,  0.69446    ,  4.7697e-69 ,  4.03714e-25,  3.73186e-05])
200880  , -77069.2    , array([ 0.014648   ,  0.695155   ,  4.7697e-69 ,  4.03714e-25,  3.73186e-05])
200881  , -77069.1    , array([ 0.014648   ,  0.69446    ,  4.77448e-69,  4.03714e-25,  3.73186e-05])
200882  , -77069.1    , array([ 0.014648   ,  0.69446    ,  4.7697e-69 ,  4.04118e-25,  3.73186e-05])
200883  , -77067.2    , array([ 0.014648   ,  0.69446    ,  4.7697e-69 ,  4.03714e-25,  3.7356e-05 ])
200884  , -59160.7    , array([ 0.00367148 ,  0.639112   ,  4.7697e-69 ,  4.03714e-25,  0.000162178])
200885  , -59160.7    , array([ 0.00367148 ,  0.639112   ,  4.7697e-69 ,  4.03714e-25,  0.000162178])
200886  , -59170.1    , array([ 0.00367515 ,  0.639112   ,  4.7697e-69 ,  4.03714e-25,  0.000162178])
200887  , -59160.9    , array([ 0.00367148 ,  0.639752   ,  4.7697e-69 ,  4.03714e-25,  0.000162178])
200888  , -59160.7    , array([ 0.00367148 ,  0.639112   ,  4.77448e-69,  4.03714e-25,  0.000162178])
200889  , -59160.7    , array([ 0.00367148 ,  0.639112   ,  4.7697e-69 ,  4.04118e-25,  0.000162178])
200890  , -59151.2    , array([ 0.00367148 ,  0.639112   ,  4.7697e-69 ,  4.03714e-25,  0.00016234 ])
200891  , -59159.5    , array([ 0.00367125 ,  0.63911    ,  4.7697e-69 ,  4.03714e-25,  0.000162189])
200892  , -59159.5    , array([ 0.00367125 ,  0.63911    ,  4.7697e-69 ,  4.03714e-25,  0.000162189])
200893  , -59168.9    , array([ 0.00367492 ,  0.63911    ,  4.7697e-69 ,  4.03714e-25,  0.000162189])
200894  , -59159.7    , array([ 0.00367125 ,  0.639749   ,  4.7697e-69 ,  4.03714e-25,  0.000162189])
200895  , -59159.5    , array([ 0.00367125 ,  0.63911    ,  4.77448e-69,  4.03714e-25,  0.000162189])
200896  , -59159.5    , array([ 0.00367125 ,  0.63911    ,  4.7697e-69 ,  4.04118e-25,  0.000162189])
