32992   , -79089.4    , array([ 15.4688    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
32993   , -79089.4    , array([ 15.4688    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
32994   , -79089.4    , array([ 16.4688    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
32995   , -79089.4    , array([ 13.8508    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
32996   , -79089.4    , array([ 11.2327    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
32997   , -79089.4    , array([ 6.99665    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
32998   , -79089.4    , array([ 0.14255    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33000   , -79089.4    , array([ 0.14255    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33002   , -79089.4    , array([ 2.76058    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33003   , -79089.4    , array([ 1.45157    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33006   , -79089.4    , array([ 0.64255    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33008   , -79089.4    , array([ 0.333533   ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33009   , -79089.4    , array([ 0.14255    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33010   , -79089.4    , array([ 0.14255    ,  1.16362    ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33012   , -79089.4    , array([ 0.14255    ,  0.163624   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33014   , -79089.4    , array([ 0.14255    ,  0.54559    ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33015   , -79089.4    , array([ 0.14255    ,  0.354607   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33017   , -79089.4    , array([ 0.14255    ,  0.0734541  ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33018   , -79089.4    , array([ 0.14255    ,  0.017726   ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33020   , -79089.4    , array([ 0.14255    ,  0.0390123  ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33022   , -79089.4    , array([ 0.14255    ,  0.0258567  ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33023   , -79089.4    , array([ 0.14255    ,  0.0127011  ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33025   , -79089.4    , array([ 0.14255    ,  0.0146204  ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33026   , -79089.4    , array([ 0.14255    ,  0.0111918  ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33027   , -79089.4    , array([ 0.14255    ,  0.0111918  ,  1.39166e-63,  2.56024e-71,  1.64639e-11])
33028   , -79089.4    , array([ 0.14255    ,  0.0111918  ,  1          ,  2.56024e-71,  1.64639e-11])
33029   , -79089.4    , array([ 0.14255    ,  0.0111918  ,  2.61803    ,  2.56024e-71,  1.64639e-11])
33031   , -79089.4    , array([ 0.14255    ,  0.0111918  ,  2.61803    ,  2.56024e-71,  1.64639e-11])
33035   , -79089.4    , array([ 0.14255    ,  0.0111918  ,  6.3722     ,  2.56024e-71,  1.64639e-11])
33036   , -79089.4    , array([ 0.14255    ,  0.0111918  ,  4.49511    ,  2.56024e-71,  1.64639e-11])
33037   , -79089.4    , array([ 0.14255    ,  0.0111918  ,  8.6924     ,  2.56024e-71,  1.64639e-11])
33039   , -79089.4    , array([ 0.14255    ,  0.0111918  ,  7.80616    ,  2.56024e-71,  1.64639e-11])
33040   , -79089.4    , array([ 0.14255    ,  0.0111918  ,  9.24012    ,  2.56024e-71,  1.64639e-11])
