106316  , -79089.4    , array([ 0.0808743  ,  0.812225   ,  6.3593e-21 ,  2.51359e-35,  4.67187e-09])
106317  , -79089.4    , array([ 0.0809552  ,  0.812225   ,  6.3593e-21 ,  2.51359e-35,  4.67187e-09])
106318  , -79089.4    , array([ 0.0808743  ,  0.813038   ,  6.3593e-21 ,  2.51359e-35,  4.67187e-09])
106319  , -79089.4    , array([ 0.0808743  ,  0.812225   ,  6.36566e-21,  2.51359e-35,  4.67187e-09])
106320  , -79089.4    , array([ 0.0808743  ,  0.812225   ,  6.3593e-21 ,  2.51611e-35,  4.67187e-09])
106321  , -79089.4    , array([ 0.0808743  ,  0.812225   ,  6.3593e-21 ,  2.51359e-35,  4.67654e-09])
106322  , -79089.4    , array([ 0.0808743  ,  0.812225   ,  6.3593e-21 ,  2.51359e-35,  4.67187e-09])
106323  , -79089.4    , array([ 0.0772298  ,  0.806757   ,  6.3593e-21 ,  2.51359e-35,  4.92614e-09])
106324  , -79089.4    , array([ 0.0772298  ,  0.806757   ,  6.3593e-21 ,  2.51359e-35,  4.92614e-09])
106325  , -79089.4    , array([ 0.0773071  ,  0.806757   ,  6.3593e-21 ,  2.51359e-35,  4.92614e-09])
106326  , -79089.4    , array([ 0.0772298  ,  0.807564   ,  6.3593e-21 ,  2.51359e-35,  4.92614e-09])
106327  , -79089.4    , array([ 0.0772298  ,  0.806757   ,  6.36566e-21,  2.51359e-35,  4.92614e-09])
106328  , -79089.4    , array([ 0.0772298  ,  0.806757   ,  6.3593e-21 ,  2.51611e-35,  4.92614e-09])
106329  , -79089.4    , array([ 0.0772298  ,  0.806757   ,  6.3593e-21 ,  2.51359e-35,  4.93107e-09])
106330  , -79089.4    , array([ 0.0642218  ,  0.78525    ,  6.3593e-21 ,  2.51359e-35,  6.08934e-09])
106331  , -79089.4    , array([ 0.0642218  ,  0.78525    ,  6.3593e-21 ,  2.51359e-35,  6.08934e-09])
106332  , -79089.4    , array([ 0.064286   ,  0.78525    ,  6.3593e-21 ,  2.51359e-35,  6.08934e-09])
106333  , -79089.4    , array([ 0.0642218  ,  0.786036   ,  6.3593e-21 ,  2.51359e-35,  6.08934e-09])
106334  , -79089.4    , array([ 0.0642218  ,  0.78525    ,  6.36566e-21,  2.51359e-35,  6.08934e-09])
106335  , -79089.4    , array([ 0.0642218  ,  0.78525    ,  6.3593e-21 ,  2.51611e-35,  6.08934e-09])
106336  , -79089.4    , array([ 0.0642218  ,  0.78525    ,  6.3593e-21 ,  2.51359e-35,  6.09544e-09])
106337  , -79089.1    , array([ 0.0307094  ,  0.704806   ,  6.3593e-21 ,  2.51359e-35,  1.42176e-08])
106338  , -79089.1    , array([ 0.0307094  ,  0.704806   ,  6.3593e-21 ,  2.51359e-35,  1.42176e-08])
106339  , -79089.1    , array([ 0.0307402  ,  0.704806   ,  6.3593e-21 ,  2.51359e-35,  1.42176e-08])
