154651  , -79089.4    , array([ 0.0786727  ,  0.894155   ,  8.7872e-74 ,  3.23029e-32,  9.39583e-12])
154652  , -79089.4    , array([ 0.0787514  ,  0.894155   ,  8.7872e-74 ,  3.23029e-32,  9.39583e-12])
154653  , -79089.4    , array([ 0.0786727  ,  0.895049   ,  8.7872e-74 ,  3.23029e-32,  9.39583e-12])
154654  , -79089.4    , array([ 0.0786727  ,  0.894155   ,  8.79599e-74,  3.23029e-32,  9.39583e-12])
154655  , -79089.4    , array([ 0.0786727  ,  0.894155   ,  8.7872e-74 ,  3.23352e-32,  9.39583e-12])
154656  , -79089.4    , array([ 0.0786727  ,  0.894155   ,  8.7872e-74 ,  3.23029e-32,  9.40523e-12])
154657  , -79089.4    , array([ 0.0786727  ,  0.894155   ,  8.7872e-74 ,  3.23029e-32,  9.39583e-12])
154658  , -79089.4    , array([ 0.0786652  ,  0.894144   ,  8.7872e-74 ,  3.23029e-32,  9.39684e-12])
154659  , -79089.4    , array([ 0.0786652  ,  0.894144   ,  8.7872e-74 ,  3.23029e-32,  9.39684e-12])
154660  , -79089.4    , array([ 0.0787439  ,  0.894144   ,  8.7872e-74 ,  3.23029e-32,  9.39684e-12])
154661  , -79089.4    , array([ 0.0786652  ,  0.895038   ,  8.7872e-74 ,  3.23029e-32,  9.39684e-12])
154662  , -79089.4    , array([ 0.0786652  ,  0.894144   ,  8.79599e-74,  3.23029e-32,  9.39684e-12])
154663  , -79089.4    , array([ 0.0786652  ,  0.894144   ,  8.7872e-74 ,  3.23352e-32,  9.39684e-12])
154664  , -79089.4    , array([ 0.0786652  ,  0.894144   ,  8.7872e-74 ,  3.23029e-32,  9.40625e-12])
154665  , -79089.4    , array([ 0.0786353  ,  0.894099   ,  8.7872e-74 ,  3.23029e-32,  9.40091e-12])
154666  , -79089.4    , array([ 0.0786353  ,  0.894099   ,  8.7872e-74 ,  3.23029e-32,  9.40091e-12])
154667  , -79089.4    , array([ 0.078714   ,  0.894099   ,  8.7872e-74 ,  3.23029e-32,  9.40091e-12])
154668  , -79089.4    , array([ 0.0786353  ,  0.894994   ,  8.7872e-74 ,  3.23029e-32,  9.40091e-12])
154669  , -79089.4    , array([ 0.0786353  ,  0.894099   ,  8.79599e-74,  3.23029e-32,  9.40091e-12])
154670  , -79089.4    , array([ 0.0786353  ,  0.894099   ,  8.7872e-74 ,  3.23352e-32,  9.40091e-12])
154671  , -79089.4    , array([ 0.0786353  ,  0.894099   ,  8.7872e-74 ,  3.23029e-32,  9.41031e-12])
154672  , -79089.4    , array([ 0.0785156  ,  0.893922   ,  8.7872e-74 ,  3.23029e-32,  9.41719e-12])
154673  , -79089.4    , array([ 0.0785156  ,  0.893922   ,  8.7872e-74 ,  3.23029e-32,  9.41719e-12])
154674  , -79089.4    , array([ 0.0785942  ,  0.893922   ,  8.7872e-74 ,  3.23029e-32,  9.41719e-12])
154675  , -79089.4    , array([ 0.0785156  ,  0.894816   ,  8.7872e-74 ,  3.23029e-32,  9.41719e-12])
154676  , -79089.4    , array([ 0.0785156  ,  0.893922   ,  8.79599e-74,  3.23029e-32,  9.41719e-12])
154677  , -79089.4    , array([ 0.0785156  ,  0.893922   ,  8.7872e-74 ,  3.23352e-32,  9.41719e-12])
154678  , -79089.4    , array([ 0.0785156  ,  0.893922   ,  8.7872e-74 ,  3.23029e-32,  9.42661e-12])
