249505  , -79089.4    , array([ 0.0156558  ,  0.109233   ,  5.6233e-31 ,  9.91193e-07,  1.12423e-10])
249506  , -79089.4    , array([ 0.0156714  ,  0.109233   ,  5.6233e-31 ,  9.91193e-07,  1.12423e-10])
249507  , -79089.4    , array([ 0.0156558  ,  0.109342   ,  5.6233e-31 ,  9.91193e-07,  1.12423e-10])
249508  , -79089.4    , array([ 0.0156558  ,  0.109233   ,  5.62892e-31,  9.91193e-07,  1.12423e-10])
249509  , -79089.4    , array([ 0.0156558  ,  0.109233   ,  5.6233e-31 ,  9.92185e-07,  1.12423e-10])
249510  , -79089.4    , array([ 0.0156558  ,  0.109233   ,  5.6233e-31 ,  9.91193e-07,  1.12536e-10])
249511  , -79089.4    , array([ 0.0156558  ,  0.109233   ,  5.6233e-31 ,  9.91193e-07,  1.12423e-10])
249512  , -79089.4    , array([ 0.0155663  ,  0.109101   ,  5.6233e-31 ,  9.91193e-07,  1.13207e-10])
249513  , -79089.4    , array([ 0.0155663  ,  0.109101   ,  5.6233e-31 ,  9.91193e-07,  1.13207e-10])
249514  , -79089.4    , array([ 0.0155819  ,  0.109101   ,  5.6233e-31 ,  9.91193e-07,  1.13207e-10])
249515  , -79089.4    , array([ 0.0155663  ,  0.10921    ,  5.6233e-31 ,  9.91193e-07,  1.13207e-10])
249516  , -79089.4    , array([ 0.0155663  ,  0.109101   ,  5.62892e-31,  9.91193e-07,  1.13207e-10])
249517  , -79089.4    , array([ 0.0155663  ,  0.109101   ,  5.6233e-31 ,  9.92185e-07,  1.13207e-10])
249518  , -79089.4    , array([ 0.0155663  ,  0.109101   ,  5.6233e-31 ,  9.91193e-07,  1.1332e-10 ])
249519  , -79089.4    , array([ 0.0152134  ,  0.108575   ,  5.6233e-31 ,  9.91193e-07,  1.16398e-10])
249520  , -79089.4    , array([ 0.0152134  ,  0.108575   ,  5.6233e-31 ,  9.91193e-07,  1.16398e-10])
249521  , -79089.4    , array([ 0.0152287  ,  0.108575   ,  5.6233e-31 ,  9.91193e-07,  1.16398e-10])
249522  , -79089.4    , array([ 0.0152134  ,  0.108683   ,  5.6233e-31 ,  9.91193e-07,  1.16398e-10])
249523  , -79089.4    , array([ 0.0152134  ,  0.108575   ,  5.62892e-31,  9.91193e-07,  1.16398e-10])
249524  , -79089.4    , array([ 0.0152134  ,  0.108575   ,  5.6233e-31 ,  9.92185e-07,  1.16398e-10])
249525  , -79089.4    , array([ 0.0152134  ,  0.108575   ,  5.6233e-31 ,  9.91193e-07,  1.16515e-10])
249526  , -79089.4    , array([ 0.0138802  ,  0.106495   ,  5.6233e-31 ,  9.91193e-07,  1.30087e-10])
249527  , -79089.4    , array([ 0.0138802  ,  0.106495   ,  5.6233e-31 ,  9.91193e-07,  1.30087e-10])
249528  , -79089.4    , array([ 0.0138941  ,  0.106495   ,  5.6233e-31 ,  9.91193e-07,  1.30087e-10])
249529  , -79089.4    , array([ 0.0138802  ,  0.106602   ,  5.6233e-31 ,  9.91193e-07,  1.30087e-10])
249530  , -79089.4    , array([ 0.0138802  ,  0.106495   ,  5.62892e-31,  9.91193e-07,  1.30087e-10])
249531  , -79089.4    , array([ 0.0138802  ,  0.106495   ,  5.6233e-31 ,  9.92185e-07,  1.30087e-10])
249532  , -79089.4    , array([ 0.0138802  ,  0.106495   ,  5.6233e-31 ,  9.91193e-07,  1.30218e-10])
249533  , -79089.4    , array([ 0.00961772 ,  0.0985679  ,  5.6233e-31 ,  9.91193e-07,  2.02952e-10])
249534  , -79089.4    , array([ 0.00961772 ,  0.0985679  ,  5.6233e-31 ,  9.91193e-07,  2.02952e-10])
