71065   , -79089.4    , array([ 19.9086    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71066   , -79089.4    , array([ 19.9086    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71067   , -79089.4    , array([ 20.9086    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71068   , -79089.4    , array([ 22.5266    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71069   , -79089.4    , array([ 20.9086    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71070   , -79089.4    , array([ 21.5266    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71071   , -79089.4    , array([ 20.5266    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71072   , -79089.4    , array([ 20.7176    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71073   , -79089.4    , array([ 20.6447    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71074   , -79089.4    , array([ 20.5996    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71075   , -79089.4    , array([ 20.5717    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71076   , -79089.4    , array([ 20.5545    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71077   , -79089.4    , array([ 20.5439    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71078   , -79089.4    , array([ 20.5373    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71079   , -79089.4    , array([ 20.5373    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71080   , -79089.4    , array([ 20.5373    ,  1.32075    ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71082   , -79089.4    , array([ 20.5373    ,  0.320749   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71084   , -79089.4    , array([ 20.5373    ,  0.702715   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71085   , -79089.4    , array([ 20.5373    ,  0.511732   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71086   , -79089.4    , array([ 20.5373    ,  0.0846813  ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71088   , -79089.4    , array([ 20.5373    ,  0.174851   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71089   , -79089.4    , array([ 20.5373    ,  0.0289533  ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71091   , -79089.4    , array([ 20.5373    ,  0.0502395  ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71092   , -79089.4    , array([ 20.5373    ,  0.0157976  ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71094   , -79089.4    , array([ 20.5373    ,  0.0208226  ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71095   , -79089.4    , array([ 20.5373    ,  0.012692   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71096   , -79089.4    , array([ 20.5373    ,  0.012692   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71097   , -79089.4    , array([ 20.5373    ,  0.012692   ,  1.00002    ,  1.9632e-43 ,  3.09795e-15])
71099   , -79089.4    , array([ 20.5373    ,  0.012692   ,  2.05419e-05,  1.9632e-43 ,  3.09795e-15])
71101   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.381987   ,  1.9632e-43 ,  3.09795e-15])
71102   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.191004   ,  1.9632e-43 ,  3.09795e-15])
71105   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0729696  ,  1.9632e-43 ,  3.09795e-15])
71106   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0497941  ,  1.9632e-43 ,  3.09795e-15])
71107   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0424952  ,  1.9632e-43 ,  3.09795e-15])
71108   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0586463  ,  1.9632e-43 ,  3.09795e-15])
71109   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0542202  ,  1.9632e-43 ,  3.09795e-15])
71110   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0525296  ,  1.9632e-43 ,  3.09795e-15])
71111   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0514847  ,  1.9632e-43 ,  3.09795e-15])
71112   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0508389  ,  1.9632e-43 ,  3.09795e-15])
71113   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0503308  ,  1.9632e-43 ,  3.09795e-15])
71114   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0503308  ,  1.9632e-43 ,  3.09795e-15])
71115   , -79089.4    , array([ 20.5373    ,  0.012692   ,  0.0503308  ,  1          ,  3.09795e-15])
