222984  , -79088.8    , array([ 0.0157036  ,  0.345762   ,  3.2659e-09 ,  1.50543e-29,  1.19886e-08])
222985  , -79088.8    , array([ 0.0157193  ,  0.345762   ,  3.2659e-09 ,  1.50543e-29,  1.19886e-08])
222986  , -79088.8    , array([ 0.0157036  ,  0.346108   ,  3.2659e-09 ,  1.50543e-29,  1.19886e-08])
222987  , -79088.8    , array([ 0.0157036  ,  0.345762   ,  3.26917e-09,  1.50543e-29,  1.19886e-08])
222988  , -79088.8    , array([ 0.0157036  ,  0.345762   ,  3.2659e-09 ,  1.50693e-29,  1.19886e-08])
222989  , -79088.8    , array([ 0.0157036  ,  0.345762   ,  3.2659e-09 ,  1.50543e-29,  1.20006e-08])
222990  , -79088.8    , array([ 0.0157036  ,  0.345762   ,  3.2659e-09 ,  1.50543e-29,  1.19886e-08])
222991  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
222992  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
222993  , -79087.2    , array([ 0.00854642 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
222994  , -79087.2    , array([ 0.00853788 ,  0.332298   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
222995  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.26917e-09,  1.50543e-29,  2.29864e-08])
222996  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50693e-29,  2.29864e-08])
222997  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.30094e-08])
223005  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
223006  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
223007  , -79087.2    , array([ 0.00854642 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
223008  , -79087.2    , array([ 0.00853788 ,  0.332298   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
223009  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.26917e-09,  1.50543e-29,  2.29864e-08])
223010  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50693e-29,  2.29864e-08])
223011  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.30094e-08])
223012  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
223013  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
223014  , -79087.2    , array([ 0.00854642 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
223015  , -79087.2    , array([ 0.00853788 ,  0.332298   ,  3.2659e-09 ,  1.50543e-29,  2.29864e-08])
223016  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.26917e-09,  1.50543e-29,  2.29864e-08])
223017  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50693e-29,  2.29864e-08])
223018  , -79087.2    , array([ 0.00853788 ,  0.331966   ,  3.2659e-09 ,  1.50543e-29,  2.30094e-08])
223019  , -79062.4    , array([ 0.00252379 ,  0.306003   ,  3.2659e-09 ,  1.50543e-29,  8.4503e-08 ])
223020  , -79062.4    , array([ 0.00252379 ,  0.306003   ,  3.2659e-09 ,  1.50543e-29,  8.4503e-08 ])
223021  , -79062.4    , array([ 0.00252632 ,  0.306003   ,  3.2659e-09 ,  1.50543e-29,  8.4503e-08 ])
223022  , -79062.4    , array([ 0.00252379 ,  0.306309   ,  3.2659e-09 ,  1.50543e-29,  8.4503e-08 ])
223023  , -79062.4    , array([ 0.00252379 ,  0.306003   ,  3.26917e-09,  1.50543e-29,  8.4503e-08 ])
223024  , -79062.4    , array([ 0.00252379 ,  0.306003   ,  3.2659e-09 ,  1.50693e-29,  8.4503e-08 ])
223025  , -79062.4    , array([ 0.00252379 ,  0.306003   ,  3.2659e-09 ,  1.50543e-29,  8.45876e-08])
223026  , -79062.4    , array([ 0.00252379 ,  0.306003   ,  3.2659e-09 ,  1.50543e-29,  8.4503e-08 ])
223027  , -79062.4    , array([ 0.00252379 ,  0.306003   ,  3.2659e-09 ,  1.50543e-29,  8.4503e-08 ])
223028  , -79062.4    , array([ 0.00252632 ,  0.306003   ,  3.2659e-09 ,  1.50543e-29,  8.4503e-08 ])
223029  , -79062.4    , array([ 0.00252379 ,  0.306309   ,  3.2659e-09 ,  1.50543e-29,  8.4503e-08 ])
223030  , -79062.4    , array([ 0.00252379 ,  0.306003   ,  3.26917e-09,  1.50543e-29,  8.4503e-08 ])
223031  , -79062.4    , array([ 0.00252379 ,  0.306003   ,  3.2659e-09 ,  1.50693e-29,  8.4503e-08 ])
223032  , -79062.4    , array([ 0.00252379 ,  0.306003   ,  3.2659e-09 ,  1.50543e-29,  8.45876e-08])
