323648  , -79089.2    , array([ 0.0519864  ,  0.198333   ,  2.6637e-50 ,  2.49304e-45,  1.18248e-08])
323649  , -79089.2    , array([ 0.0520384  ,  0.198333   ,  2.6637e-50 ,  2.49304e-45,  1.18248e-08])
323650  , -79089.2    , array([ 0.0519864  ,  0.198531   ,  2.6637e-50 ,  2.49304e-45,  1.18248e-08])
323651  , -79089.2    , array([ 0.0519864  ,  0.198333   ,  2.66636e-50,  2.49304e-45,  1.18248e-08])
323652  , -79089.2    , array([ 0.0519864  ,  0.198333   ,  2.6637e-50 ,  2.49553e-45,  1.18248e-08])
323653  , -79089.2    , array([ 0.0519864  ,  0.198333   ,  2.6637e-50 ,  2.49304e-45,  1.18367e-08])
323654  , -79089.2    , array([ 0.0519864  ,  0.198333   ,  2.6637e-50 ,  2.49304e-45,  1.18248e-08])
323655  , -79089.1    , array([ 0.0433549  ,  0.184921   ,  2.6637e-50 ,  2.49304e-45,  1.52142e-08])
323656  , -79089.1    , array([ 0.0433549  ,  0.184921   ,  2.6637e-50 ,  2.49304e-45,  1.52142e-08])
323657  , -79089.1    , array([ 0.0433982  ,  0.184921   ,  2.6637e-50 ,  2.49304e-45,  1.52142e-08])
323658  , -79089.1    , array([ 0.0433549  ,  0.185106   ,  2.6637e-50 ,  2.49304e-45,  1.52142e-08])
323659  , -79089.1    , array([ 0.0433549  ,  0.184921   ,  2.66636e-50,  2.49304e-45,  1.52142e-08])
323660  , -79089.1    , array([ 0.0433549  ,  0.184921   ,  2.6637e-50 ,  2.49553e-45,  1.52142e-08])
323661  , -79089.1    , array([ 0.0433549  ,  0.184921   ,  2.6637e-50 ,  2.49304e-45,  1.52295e-08])
323662  , -79087.5    , array([ 0.0209716  ,  0.139751   ,  2.6637e-50 ,  2.49304e-45,  4.16934e-08])
323663  , -79087.5    , array([ 0.0209716  ,  0.139751   ,  2.6637e-50 ,  2.49304e-45,  4.16934e-08])
323664  , -79087.5    , array([ 0.0209926  ,  0.139751   ,  2.6637e-50 ,  2.49304e-45,  4.16934e-08])
323665  , -79087.5    , array([ 0.0209716  ,  0.139891   ,  2.6637e-50 ,  2.49304e-45,  4.16934e-08])
323666  , -79087.5    , array([ 0.0209716  ,  0.139751   ,  2.66636e-50,  2.49304e-45,  4.16934e-08])
323667  , -79087.5    , array([ 0.0209716  ,  0.139751   ,  2.6637e-50 ,  2.49553e-45,  4.16934e-08])
323668  , -79087.5    , array([ 0.0209716  ,  0.139751   ,  2.6637e-50 ,  2.49304e-45,  4.17351e-08])
323669  , -77444.5    , array([ 0.00114817 ,  0.0455852  ,  2.6637e-50 ,  2.49304e-45,  2.35146e-06])
323670  , -77444.5    , array([ 0.00114817 ,  0.0455852  ,  2.6637e-50 ,  2.49304e-45,  2.35146e-06])
323671  , -77446.1    , array([ 0.00114932 ,  0.0455852  ,  2.6637e-50 ,  2.49304e-45,  2.35146e-06])
323672  , -77444.6    , array([ 0.00114817 ,  0.0456308  ,  2.6637e-50 ,  2.49304e-45,  2.35146e-06])
323673  , -77444.5    , array([ 0.00114817 ,  0.0455852  ,  2.66636e-50,  2.49304e-45,  2.35146e-06])
323674  , -77444.5    , array([ 0.00114817 ,  0.0455852  ,  2.6637e-50 ,  2.49553e-45,  2.35146e-06])
323675  , -77442.9    , array([ 0.00114817 ,  0.0455852  ,  2.6637e-50 ,  2.49304e-45,  2.35381e-06])
323683  , -77441.3    , array([ 0.0011472  ,  0.0455702  ,  2.6637e-50 ,  2.49304e-45,  2.35423e-06])
323684  , -77441.3    , array([ 0.0011472  ,  0.0455702  ,  2.6637e-50 ,  2.49304e-45,  2.35423e-06])
323685  , -77442.9    , array([ 0.00114834 ,  0.0455702  ,  2.6637e-50 ,  2.49304e-45,  2.35423e-06])
